,0,1,2,3,4,5,6,7,8,9
37,-1.0314876256617684,-1.0314781074943675,-1.0312449178450318,-1.0308809669118824,-1.0310400354908973,-1.02676969103515,-1.0313992139984307,-1.0312245060224567,-1.0316243724482748,-1.0315240005848143
38,-1.0314876256617684,-1.0314781074943675,-1.0312449178450318,-1.0308809669118824,-1.0316201519088612,-1.02676969103515,-1.0313992139984307,-1.0313209626888074,-1.0316243724482748,-1.0315240005848143
39,-1.0314876256617684,-1.0314781074943675,-1.0312449178450318,-1.0308809669118824,-1.0316201519088612,-1.02676969103515,-1.0313992139984307,-1.0313209626888074,-1.0316243724482748,-1.0315240005848143
40,-1.0314876256617684,-1.0314781074943675,-1.0312449178450318,-1.0308809669118824,-1.0316201519088612,-1.02676969103515,-1.0315291556793706,-1.0313209626888074,-1.0316243724482748,-1.0315240005848143
41,-1.0314876256617684,-1.0316179014210274,-1.0312449178450318,-1.0308809669118824,-1.0316201519088612,-1.02676969103515,-1.0315291556793706,-1.0313209626888074,-1.0316243724482748,-1.0315240005848143
42,-1.0314876256617684,-1.0316179014210274,-1.0312449178450318,-1.0308809669118824,-1.0316201519088612,-1.0292135120912278,-1.0315291556793706,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
43,-1.0314876256617684,-1.0316179014210274,-1.0312449178450318,-1.0308809669118824,-1.0316201519088612,-1.0292135120912278,-1.0315353170838086,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
44,-1.0314876256617684,-1.0316179014210274,-1.0312449178450318,-1.0308809669118824,-1.0316201519088612,-1.0295875486753936,-1.0315353170838086,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
45,-1.0314876256617684,-1.0316179014210274,-1.0312449178450318,-1.0308809669118824,-1.0316201519088612,-1.0295875486753936,-1.0315353170838086,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
46,-1.0314876256617684,-1.0316179014210274,-1.0312449178450318,-1.0315901618948409,-1.0316201519088612,-1.0308634433023163,-1.0315353170838086,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
47,-1.0314876256617684,-1.0316179014210274,-1.0312449178450318,-1.0315901618948409,-1.0316201519088612,-1.0313714635568907,-1.0315353170838086,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
48,-1.0314876256617684,-1.0316179014210274,-1.0312449178450318,-1.0315901618948409,-1.0316201519088612,-1.0313714635568907,-1.0315353170838086,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
49,-1.0314876256617684,-1.0316233033459008,-1.0312449178450318,-1.0315901618948409,-1.0316201519088612,-1.0313714635568907,-1.031608066380016,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
50,-1.0314876256617684,-1.0316233033459008,-1.0312449178450318,-1.0315901618948409,-1.0316201519088612,-1.0314359817236052,-1.031608066380016,-1.0315944750915615,-1.0316243724482748,-1.0315240005848143
51,-1.0314876256617684,-1.0316233033459008,-1.0312449178450318,-1.031590827530367,-1.0316201519088612,-1.0316099280796827,-1.031608066380016,-1.0315944750915615,-1.0316243724482748,-1.0315682059384081
52,-1.0314876256617684,-1.0316233033459008,-1.0312449178450318,-1.0316051923104248,-1.0316201519088612,-1.0316099280796827,-1.031608066380016,-1.0315944750915615,-1.0316243724482748,-1.0315682059384081
53,-1.0314876256617684,-1.0316233033459008,-1.0312449178450318,-1.0316061928446882,-1.0316201519088612,-1.0316099280796827,-1.031608066380016,-1.0315944750915615,-1.0316243724482748,-1.0315682059384081
54,-1.0314876256617684,-1.0316233033459008,-1.0312460902208993,-1.0316061928446882,-1.0316201519088612,-1.0316099280796827,-1.031608066380016,-1.0315944750915615,-1.0316243724482748,-1.0315682059384081
55,-1.0314876256617684,-1.0316233033459008,-1.0315196918124574,-1.0316061928446882,-1.0316201519088612,-1.0316099280796827,-1.031608066380016,-1.0315944750915615,-1.0316243724482748,-1.0315682059384081
56,-1.0314876256617684,-1.0316233033459008,-1.0315731357204856,-1.0316061928446882,-1.0316201519088612,-1.0316099280796827,-1.031608066380016,-1.0315959713021448,-1.0316243724482748,-1.0315682059384081
57,-1.0314876256617684,-1.0316233033459008,-1.0315731357204856,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0315984030272742,-1.0316243724482748,-1.0315682059384081
58,-1.0314876256617684,-1.0316233033459008,-1.0315731357204856,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0315984030272742,-1.0316243724482748,-1.0315682059384081
59,-1.0314876256617684,-1.0316233033459008,-1.0315731357204856,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0315682059384081
60,-1.0314876256617684,-1.0316233033459008,-1.0315731357204856,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0315682059384081
61,-1.0314876256617684,-1.0316233033459008,-1.0315731357204856,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0315682059384081
62,-1.0314876256617684,-1.0316233033459008,-1.0315731357204856,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0315682059384081
63,-1.0314876256617684,-1.0316233033459008,-1.031596534437735,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
64,-1.0316149503440195,-1.0316233033459008,-1.0316130892176831,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
65,-1.0316149503440195,-1.0316233033459008,-1.0316130892176831,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
66,-1.0316149503440195,-1.0316233033459008,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
67,-1.0316149503440195,-1.0316233033459008,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
68,-1.0316149503440195,-1.0316233033459008,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
69,-1.0316149503440195,-1.0316233033459008,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
70,-1.0316149503440195,-1.0316233033459008,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
71,-1.0316186984434892,-1.0316279261774184,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.031608066380016,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
72,-1.0316186984434892,-1.0316279261774184,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.0316246309436352,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
73,-1.0316186984434892,-1.0316279261774184,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.0316259961529712,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
74,-1.0316186984434892,-1.0316279261774184,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.0316281975877115,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
75,-1.0316186984434892,-1.0316279261774184,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.0316281975877115,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
76,-1.0316186984434892,-1.0316279261774184,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.0316281975877115,-1.0316281179095392,-1.0316243724482748,-1.0316121263105635
77,-1.0316186984434892,-1.0316279261774184,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316218966201185,-1.0316281975877115,-1.0316281179095392,-1.0316243724482748,-1.0316189854346118
78,-1.031626492272126,-1.0316279261774184,-1.031628232403969,-1.0316061928446882,-1.0316201519088612,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316243724482748,-1.031625631028818
79,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316092036863744,-1.0316201519088612,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316243724482748,-1.031625631028818
80,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316092036863744,-1.0316201519088612,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316243724482748,-1.0316262992783216
81,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316092036863744,-1.0316201519088612,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316243724482748,-1.031628394810678
82,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316201519088612,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
83,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316201519088612,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
84,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316201519088612,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
85,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316201519088612,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
86,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.031620555358507,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
87,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316267533421855,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
88,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
89,-1.031626492272126,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
90,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
91,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
92,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
93,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
94,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.0316254173771593,-1.031628394810678
95,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.031625969307664,-1.031628394810678
96,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.031625969307664,-1.031628394810678
97,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316281179095392,-1.031625969307664,-1.031628394810678
98,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316284124879196,-1.031625969307664,-1.031628394810678
99,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316275181451355,-1.0316281975877115,-1.0316284124879196,-1.031625969307664,-1.031628394810678
100,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316260499133578,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.031625969307664,-1.031628394810678
101,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316265291975057,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.031625969307664,-1.031628394810678
102,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316266726059171,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.031625969307664,-1.031628394810678
103,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316266726059171,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316269639554803,-1.031628394810678
104,-1.031627458270005,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
105,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
106,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
107,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
108,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
109,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
110,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
111,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316277494247763,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
112,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316281723566307,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
113,-1.0316278392371359,-1.031628091386621,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316281723566307,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
114,-1.0316278392371359,-1.0316283585988824,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316282118281634,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
115,-1.0316278392371359,-1.0316283585988824,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316283250355134,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
116,-1.0316279324079884,-1.0316283585988824,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316283250355134,-1.0316281975877115,-1.0316284124879196,-1.0316282535459818,-1.031628394810678
117,-1.0316279324079884,-1.0316283585988824,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316283250355134,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
118,-1.0316279324079884,-1.0316283585988824,-1.031628232403969,-1.0316276142041632,-1.0316282957796306,-1.0316283250355134,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
119,-1.0316279324079884,-1.0316283585988824,-1.031628232403969,-1.0316276142041632,-1.0316284111516534,-1.0316283250355134,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
120,-1.0316279324079884,-1.0316283585988824,-1.031628232403969,-1.0316276142041632,-1.0316284111516534,-1.0316283250355134,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
121,-1.03162812273753,-1.0316283585988824,-1.031628232403969,-1.0316276142041632,-1.0316284111516534,-1.0316283250355134,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
122,-1.03162812273753,-1.0316283585988824,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.0316283250355134,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
123,-1.03162812273753,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.0316283399843316,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
124,-1.0316282382086508,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.0316283649346951,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
125,-1.031628341314105,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.031628418570695,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
126,-1.031628372388231,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.0316284372409452,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
127,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
128,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
129,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
130,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
131,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316276142041632,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
132,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316282956259535,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
133,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316282956259535,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
134,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316282956259535,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
135,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316282956259535,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
136,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316282956259535,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
137,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316282956259535,-1.0316284111516534,-1.031628442466177,-1.0316281975877115,-1.0316284124879196,-1.031628438785645,-1.031628394810678
138,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316282956259535,-1.0316284111516534,-1.031628442466177,-1.0316282541551594,-1.0316284124879196,-1.031628438785645,-1.031628394810678
139,-1.0316283811714602,-1.0316284087144019,-1.0316283984476966,-1.0316282956259535,-1.0316284111516534,-1.031628442466177,-1.0316282541551594,-1.0316284124879196,-1.031628438785645,-1.031628394810678
