,0,1,2,3,4,5,6,7,8,9
0,0.4213044274726669,0.36520066154135333,0.40400750786792006,0.49914794233267307,0.4434334424928251,0.3303933794835756,0.8742607486815357,0.5167704693236859,0.5170997559587919,0.34248960366187253
1,0.3321440360733985,0.36520066154135333,0.40400750786792006,0.49914794233267307,0.4272825880246422,0.3303933794835756,0.45018859026933516,0.46107619914846204,0.3936056163552527,0.34248960366187253
2,0.3321440360733985,0.3501050994458958,0.3792082329799738,0.49914794233267307,0.4272825880246422,0.3303933794835756,0.45018859026933516,0.46107619914846204,0.3936056163552527,0.34248960366187253
3,0.3321440360733985,0.33440685266699094,0.3792082329799738,0.49176227135642214,0.4272825880246422,0.32969507127952,0.45018859026933516,0.46107619914846204,0.3936056163552527,0.3370885392908083
4,0.3321440360733985,0.33440685266699094,0.3575648178475515,0.44819769767970397,0.4272825880246422,0.32969507127952,0.45018859026933516,0.3605838731904418,0.3936056163552527,0.3370885392908083
5,0.3321440360733985,0.33440685266699094,0.3380777600751746,0.3689618845613425,0.13880440060685065,0.32969507127952,0.45018859026933516,0.3605838731904418,0.3936056163552527,0.3331005505295245
6,0.33132580598368344,0.33440685266699094,0.3380777600751746,0.3689618845613425,0.13880440060685065,0.32969507127952,0.45018859026933516,0.3605838731904418,0.37172092059350903,0.3331005505295245
7,0.33080610489300827,0.33440685266699094,0.3380777600751746,0.3689618845613425,0.13880440060685065,0.32969507127952,0.3668195130369199,0.3605838731904418,0.33257400413993116,0.3331005505295245
8,0.33080610489300827,0.33440685266699094,0.3380777600751746,0.3396653686832323,0.13880440060685065,0.32969507127952,0.16027393125022343,0.3605838731904418,0.24560415049086284,0.3331005505295245
9,0.33080610489300827,0.15036768256814143,0.3380777600751746,0.3396653686832323,0.13880440060685065,0.32969507127952,0.16027393125022343,0.3605838731904418,0.24560415049086284,0.3331005505295245
10,0.33062589723306585,0.15036768256814143,0.3380777600751746,0.3396653686832323,0.13880440060685065,0.32969507127952,0.16027393125022343,0.3413547524589284,0.24560415049086284,0.3331005505295245
11,0.3305397554735764,0.15036768256814143,0.33740247030079606,0.3396653686832323,0.13880440060685065,0.32969507127952,0.16027393125022343,0.16278438666086192,0.24560415049086284,0.33048529576578217
12,0.3305397554735764,0.15036768256814143,0.33740247030079606,0.3396653686832323,0.13880440060685065,0.32969507127952,0.16027393125022343,0.16278438666086192,0.24560415049086284,0.020528501240966935
13,0.3305397554735764,0.15036768256814143,0.27267235620741975,0.183674454073574,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.16278438666086192,0.24560415049086284,0.020528501240966935
14,0.3305397554735764,0.15036768256814143,0.27267235620741975,0.183674454073574,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.16278438666086192,0.24560415049086284,0.020528501240966935
15,0.2986439144306672,0.15036768256814143,0.27267235620741975,0.183674454073574,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.054664943529198345,0.24560415049086284,0.020528501240966935
16,0.2986439144306672,0.15036768256814143,0.27267235620741975,0.183674454073574,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.054664943529198345,0.24560415049086284,0.020528501240966935
17,0.2986439144306672,0.15036768256814143,0.27267235620741975,0.183674454073574,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.054664943529198345,0.24560415049086284,0.020528501240966935
18,0.2986439144306672,0.08992784874899602,0.27267235620741975,0.183674454073574,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.054664943529198345,0.21029181401147792,0.020528501240966935
19,0.2986439144306672,0.08992784874899602,0.27267235620741975,0.183674454073574,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.054664943529198345,0.21029181401147792,0.020528501240966935
20,0.2986439144306672,0.08992784874899602,0.27267235620741975,0.13923927163295524,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.054664943529198345,0.21029181401147792,0.020528501240966935
21,0.2986439144306672,0.08992784874899602,0.16188444780025357,0.13923927163295524,0.10930088114095064,0.24202540961295374,0.16027393125022343,0.054664943529198345,0.21029181401147792,0.020528501240966935
22,0.2986439144306672,0.08992784874899602,0.16188444780025357,0.037264327034143147,0.10930088114095064,0.22324686518606524,0.15077296750617158,0.054664943529198345,0.1514502153575642,0.020528501240966935
23,0.2986439144306672,0.08992784874899602,0.16188444780025357,0.037264327034143147,0.10930088114095064,0.19493715724976232,0.15077296750617158,0.05002157688044069,0.1514502153575642,0.020528501240966935
24,0.2986439144306672,0.08992784874899602,0.16188444780025357,0.037264327034143147,0.10930088114095064,0.19493715724976232,0.15077296750617158,0.05002157688044069,0.1514502153575642,0.020528501240966935
25,0.2986439144306672,0.08666252699729175,0.16188444780025357,0.037264327034143147,0.10930088114095064,0.19493715724976232,0.12310956554371545,0.05002157688044069,0.1514502153575642,0.020528501240966935
26,0.2986439144306672,0.08666252699729175,0.16188444780025357,0.037264327034143147,0.10930088114095064,0.1373967169144301,0.12310956554371545,0.05002157688044069,0.1514502153575642,0.020528501240966935
27,0.2986439144306672,0.08666252699729175,0.047848752721982066,0.037264327034143147,0.10930088114095064,0.1373967169144301,0.12310956554371545,0.013046610431446849,0.14566857993429666,0.020528501240966935
28,0.2986439144306672,0.08666252699729175,0.047848752721982066,0.037264327034143147,0.10930088114095064,0.1373967169144301,0.11010990117428304,0.013046610431446849,0.09368115026996161,0.020528501240966935
29,0.2986439144306672,0.08666252699729175,0.047848752721982066,0.037264327034143147,0.10930088114095064,0.10839727174252918,0.11010990117428304,0.013046610431446849,0.06827760205153557,0.020528501240966935
30,0.2986439144306672,0.08666252699729175,0.047848752721982066,0.037264327034143147,0.10930088114095064,0.10839727174252918,0.09733425194138008,0.013046610431446849,0.03241047649025572,0.020528501240966935
31,0.2986439144306672,0.08666252699729175,0.047848752721982066,0.037264327034143147,0.10930088114095064,0.10839727174252918,0.0709924150875583,0.013046610431446849,0.03241047649025572,0.020528501240966935
32,0.2986439144306672,0.07677034241529884,0.047848752721982066,0.03635689720384896,0.10930088114095064,0.10839727174252918,0.0709924150875583,0.013046610431446849,0.03241047649025572,0.020528501240966935
33,0.17078067266120217,0.017171021344936442,0.047848752721982066,0.03635689720384896,0.08601621208913232,0.10377358909917779,0.0709924150875583,0.013046610431446849,0.03241047649025572,0.020528501240966935
34,0.17078067266120217,0.017171021344936442,0.047848752721982066,0.03581622032523426,0.07441583837662737,0.10377358909917779,0.0709924150875583,0.013046610431446849,0.03241047649025572,0.020528501240966935
35,0.17078067266120217,0.017171021344936442,0.047848752721982066,0.03581622032523426,0.07441583837662737,0.030792927187548814,0.051188862878938736,0.013046610431446849,0.03241047649025572,0.020528501240966935
36,0.17078067266120217,0.017171021344936442,0.047848752721982066,0.017229278196785974,0.05501497836747234,0.030792927187548814,0.035262911982627494,0.013046610431446849,0.03241047649025572,0.020528501240966935
37,0.15815566228599853,0.017171021344936442,0.047848752721982066,0.017229278196785974,0.044450569600803014,0.030792927187548814,0.035262911982627494,0.013046610431446849,0.028796327939777083,0.020528501240966935
38,0.15815566228599853,0.017171021344936442,0.047848752721982066,0.017229278196785974,0.044450569600803014,0.030792927187548814,0.035262911982627494,0.013046610431446849,0.02725911482726169,0.020528501240966935
39,0.15815566228599853,0.017171021344936442,0.047848752721982066,0.017229278196785974,0.044450569600803014,0.030792927187548814,0.035262911982627494,0.013046610431446849,0.02725911482726169,0.020528501240966935
40,0.1532227134100493,0.017171021344936442,0.047848752721982066,0.017229278196785974,0.044450569600803014,0.030792927187548814,0.03263608634936431,0.013046610431446849,0.02725911482726169,0.020528501240966935
41,0.1532227134100493,0.017171021344936442,0.047848752721982066,0.017229278196785974,0.044450569600803014,0.030792927187548814,0.03263608634936431,0.013046610431446849,0.02725911482726169,0.020528501240966935
42,0.1532227134100493,0.017171021344936442,0.03683274356683395,0.017229278196785974,0.044450569600803014,0.030792927187548814,0.03263608634936431,0.013046610431446849,0.02725911482726169,0.020528501240966935
43,0.1532227134100493,0.017171021344936442,0.03683274356683395,0.017229278196785974,0.044450569600803014,0.030792927187548814,0.03263608634936431,0.013046610431446849,0.02725911482726169,0.020528501240966935
44,0.1525995847396411,0.017171021344936442,0.031601054992127633,0.016851224616711156,0.044450569600803014,0.030792927187548814,0.03263608634936431,0.013046610431446849,0.02725911482726169,0.020528501240966935
