,0,1,2,3,4,5,6,7,8,9
15,0.007078237169596602,6.912511430157142e-05,1.4268171640519078e-05,0.023396862708419564,0.1511639914888473,2.7325842790637545e-05,0.030649753106852196,0.015473768022712109,0.010191374562293631,0.06808709722156686
16,0.007078237169596602,6.912511430157142e-05,1.4268171640519078e-05,0.023396862708419564,0.1511639914888473,2.393294441216387e-05,0.030649753106852196,0.015473768022712109,0.007244268085211614,0.06808709722156686
17,0.007078237169596602,4.2235008647084626e-05,1.1699791026387185e-05,0.004632447638534487,0.1511639914888473,1.7837179535629133e-06,0.030649753106852196,0.015473768022712109,0.007244268085211614,0.06633091725549711
18,0.007078237169596602,2.8275183556636385e-05,7.225074014072241e-07,0.004632447638534487,0.12733222286952828,1.7837179535629133e-06,0.030649753106852196,0.015473768022712109,0.0014867190904775396,0.06633091725549711
19,0.007078237169596602,2.8275183556636385e-05,3.3811783389792183e-07,7.58349914792289e-05,0.10964840410103749,1.7837179535629133e-06,0.030649753106852196,0.015473768022712109,1.8867366910035877e-05,0.06633091725549711
20,0.007078237169596602,2.8275183556636385e-05,2.754187348186221e-07,7.58349914792289e-05,0.10964840410103749,1.7837179535629133e-06,0.01739377373764639,0.008993548945327556,1.8867366910035877e-05,0.06633091725549711
21,0.007058379157608097,2.643486258724348e-05,6.503262872659121e-09,7.58349914792289e-05,0.10964840410103749,1.1626028458833204e-06,0.01739377373764639,0.008993548945327556,6.369770064906799e-06,0.06633091725549711
22,0.007058379157608097,2.643486258724348e-05,6.437938959713563e-09,7.58349914792289e-05,0.09993237663167265,1.1626028458833204e-06,0.009610734545119404,0.008993548945327556,6.369770064906799e-06,0.05027345038316455
23,0.007058379157608097,2.643486258724348e-05,5.928158630652547e-09,7.58349914792289e-05,0.09993237663167265,1.1626028458833204e-06,0.0014656261567234097,0.007672634847652571,2.0773097488824277e-06,0.00011250325711731346
24,0.007058379157608097,2.643486258724348e-05,8.442946342057667e-10,7.58349914792289e-05,0.09993237663167265,1.1626028458833204e-06,0.0014656261567234097,0.005319588705844869,2.0773097488824277e-06,0.00011250325711731346
25,0.007058379157608097,2.4665349191876906e-05,3.3258085174736607e-10,3.971694801396808e-05,0.09993237663167265,1.1626028458833204e-06,7.127573956061672e-05,0.0032766156318492223,1.972896411128744e-06,0.00011250325711731346
26,0.004244417979193227,2.387171616824446e-05,3.3258085174736607e-10,3.934214802636671e-05,0.08983818346805994,1.1626028458833204e-06,6.761224952772649e-05,0.0032766156318492223,1.972896411128744e-06,0.00011216864556728989
27,0.004244417979193227,2.3858708686985697e-05,3.3258085174736607e-10,3.934214802636671e-05,0.08983818346805994,1.1626028458833204e-06,6.606977823575555e-05,0.0032766156318492223,1.9638087450091213e-06,0.00011216864556728989
28,0.004244417979193227,2.3858708686985697e-05,3.3258085174736607e-10,3.934214802636671e-05,0.08241507696429251,5.848780172401646e-07,6.606977823575555e-05,0.0019201448283127087,1.9638087450091213e-06,0.00011216864556728989
29,0.004244417979193227,2.3858708686985697e-05,2.4877289117597456e-10,3.934214802636671e-05,0.07436978515444881,1.623911132786482e-07,6.405421671951128e-05,0.00046328283773483525,1.9638087450091213e-06,0.00011209288115315852
30,0.004244417979193227,2.3161941444138634e-05,2.277360522384697e-10,3.934214802636671e-05,0.07436978515444881,8.165096415657658e-08,6.405421671951128e-05,0.00046328283773483525,1.9638087450091213e-06,0.00011209288115315852
31,0.004244417979193227,2.251089451410504e-05,2.277360522384697e-10,3.934214802636671e-05,0.07436978515444881,8.165096415657658e-08,6.405421671951128e-05,0.00026422797882180715,1.9638087450091213e-06,4.533041831461526e-05
32,0.002375233581463132,2.2475741880967348e-05,1.4406137394118446e-10,3.934214802636671e-05,0.07436978515444881,6.926461809664275e-08,6.405421671951128e-05,0.00026422797882180715,1.9583320736704657e-06,2.6412913413098593e-05
33,0.002375233581463132,2.2440098457532365e-05,1.4406137394118446e-10,3.3198627532982083e-05,0.07436978515444881,6.926461809664275e-08,6.405421671951128e-05,0.00010324644579617903,1.8343899075290437e-06,2.6058993107258566e-05
34,0.002371228922344648,2.206126416659515e-05,1.3672896148619884e-10,3.3198627532982083e-05,0.05471836212804665,4.330758485160402e-08,6.405421671951128e-05,4.394307024141453e-05,1.6176281188440278e-06,2.6058993107258566e-05
35,0.002371228922344648,2.1374344116920074e-05,1.264481297447162e-10,3.3198627532982083e-05,0.025735282377327973,3.875183479662425e-08,6.405421671951128e-05,2.327301676863236e-05,1.6176281188440278e-06,2.442749077291584e-05
36,0.002371228922344648,2.1374344116920074e-05,1.264481297447162e-10,3.3198627532982083e-05,0.025735282377327973,1.8683035118982616e-08,6.20950177922519e-05,2.327301676863236e-05,1.6176281188440278e-06,2.442749077291584e-05
37,0.002371228922344648,2.1374344116920074e-05,1.264481297447162e-10,3.3001529924248096e-05,0.024216698554773763,1.5139590525681257e-08,6.20950177922519e-05,2.327301676863236e-05,1.4729158742676773e-06,2.4392493853053754e-05
38,0.002371228922344648,2.1374344116920074e-05,1.264481297447162e-10,3.300024514524269e-05,0.024216698554773763,1.1265183341713225e-08,6.20950177922519e-05,2.3270712470602195e-05,1.4729158742676773e-06,2.4392493853053754e-05
39,0.002371228922344648,2.1374344116920074e-05,1.264481297447162e-10,3.300024514524269e-05,0.003588862867329956,1.1265183341713225e-08,6.113222351239456e-05,2.1939712327334604e-05,1.4729158742676773e-06,2.4392493853053754e-05
40,0.002371228922344648,2.1374344116920074e-05,1.264481297447162e-10,3.300024514524269e-05,0.0012944652220520658,3.822834826472388e-09,6.113222351239456e-05,2.1939712327334604e-05,1.0651122500648924e-06,2.4392493853053754e-05
41,0.002371228922344648,2.1374344116920074e-05,1.264481297447162e-10,2.6770987719748618e-05,0.00027813877167520706,3.822834826472388e-09,6.113222351239456e-05,2.1851060393984767e-05,9.974273923463173e-08,2.4392493853053754e-05
42,0.002280356772128289,2.1374344116920074e-05,1.264481297447162e-10,1.8883057649521362e-05,0.00011914011595248741,2.732176929143293e-09,6.111460249347278e-05,2.1851060393984767e-05,9.974273923463173e-08,2.4392493853053754e-05
43,0.002280356772128289,2.0877038452382646e-05,1.0385048376804207e-10,9.003782084571199e-06,3.846622900405272e-05,1.9809027196338036e-09,6.111460249347278e-05,2.1851060393984767e-05,5.099640743022604e-08,2.4097166588854524e-05
44,0.002280356772128289,2.0877038452382646e-05,1.0310041709260531e-10,8.463198521435622e-07,1.3299928327659138e-05,1.2058219422961258e-09,6.10600889575097e-05,2.1851060393984767e-05,4.547565823909139e-09,2.4097166588854524e-05
45,0.002280356772128289,2.0877038452382646e-05,1.4151180227628402e-11,7.125154737330774e-07,5.071641112852632e-06,1.0702033703680058e-09,6.0888234588218904e-05,2.093959277810198e-05,4.547565823909139e-09,2.4097166588854524e-05
46,0.002280356772128289,2.0877038452382646e-05,1.4151180227628402e-11,3.602872810093416e-07,8.580699196181207e-07,4.0471820339504916e-10,6.0888234588218904e-05,2.093959277810198e-05,4.547565823909139e-09,2.4097166588854524e-05
47,0.002280356772128289,2.080083713640324e-05,1.4151180227628402e-11,3.251177519980608e-07,8.580699196181207e-07,3.856401864510417e-10,6.0888234588218904e-05,2.093959277810198e-05,3.992412844766591e-09,2.4097166588854524e-05
48,0.002280356772128289,2.080083713640324e-05,5.0035531273806555e-12,3.251177519980608e-07,7.051217294495871e-07,6.404743402299573e-11,6.0888234588218904e-05,2.0932195102740803e-05,1.0521348237091388e-09,2.4097166588854524e-05
49,0.002280356772128289,2.0788392781134757e-05,5.0035531273806555e-12,2.385835465301689e-07,7.006021838229515e-07,3.67638697262862e-11,6.0888234588218904e-05,2.07898290721098e-05,1.0521348237091388e-09,2.4097166588854524e-05
50,0.002280356772128289,2.0788080945244314e-05,5.0035531273806555e-12,1.7864885970553246e-07,5.1437672210497e-07,8.067768675346088e-12,6.0244908498818805e-05,2.07898290721098e-05,5.410392689420007e-10,2.3793032519980883e-05
51,0.002280356772128289,2.0788080945244314e-05,4.714895140978115e-12,1.0026806607221772e-07,4.892159064517898e-07,6.901645921431054e-12,6.0244908498818805e-05,2.07898290721098e-05,5.410392689420007e-10,2.3793032519980883e-05
52,0.002280356772128289,1.1065708167279364e-05,2.94320123828129e-12,6.865026036528832e-08,4.0771483794665997e-07,5.830669280726397e-12,6.0244908498818805e-05,2.07898290721098e-05,4.728318847568858e-10,2.3793032519980883e-05
53,0.002280356772128289,1.2158575756204826e-06,1.3034018309099338e-12,6.57080652666231e-08,1.1649483738773725e-07,4.5230486023228877e-13,6.0244908498818805e-05,2.07898290721098e-05,4.728318847568858e-10,5.25811474860749e-07
54,0.002278662784755081,9.325077926503056e-08,1.3034018309099338e-12,5.999201951878419e-08,9.748034740519884e-08,5.595524044110789e-14,6.0244908498818805e-05,2.07898290721098e-05,3.504636025830621e-10,5.25811474860749e-07
55,0.002278662784755081,7.997737438980579e-08,1.2889689315898067e-12,4.6743457049469583e-08,9.55898700194524e-08,5.595524044110789e-14,6.0142791603656764e-05,2.07898290721098e-05,3.142452964510767e-10,1.3883670879621945e-08
56,0.002278662784755081,5.769030980706802e-08,1.2732037646401295e-12,2.8297829857137913e-08,9.506207121479093e-08,3.574918139293004e-14,6.0142791603656764e-05,2.07898290721098e-05,2.4450691471500363e-10,1.3883670879621945e-08
57,0.0022784952163728556,4.1147660279072795e-08,1.199262911200094e-12,1.824161111052547e-08,5.912675432595549e-08,3.3084646133829665e-14,6.0142791603656764e-05,2.073271488839401e-05,2.0469637096454107e-10,6.342666947212194e-10
58,0.0022784952163728556,1.872205851460862e-08,9.177103521551544e-13,1.824161111052547e-08,5.912675432595549e-08,2.6867397195928788e-14,6.014177847046831e-05,2.073271488839401e-05,9.366157849299839e-11,6.342666947212194e-10
59,0.0022784952163728556,1.8321508532537223e-08,8.670841822322473e-13,1.688664280630192e-08,4.699942690589154e-08,2.55351295663786e-14,6.014177847046831e-05,2.073271488839401e-05,4.659828078956707e-12,2.533770415702463e-10
60,0.0022784952163728556,1.1330906879436498e-08,4.54081217071689e-13,1.1204637551109897e-08,3.25043147952897e-08,1.9539925233402755e-14,6.014177847046831e-05,6.929887018392034e-06,4.659828078956707e-12,5.1414705826147156e-11
61,0.0022784952163728556,8.631810877179902e-09,2.851052727237402e-13,1.0476980116802537e-08,1.5718884194271254e-08,1.2878587085651816e-14,6.014177847046831e-05,6.929887018392034e-06,4.659828078956707e-12,3.845812557301542e-12
62,0.0022784952163728556,1.8010652969024932e-09,1.7341683644644945e-13,1.0476980116802537e-08,8.31281521396221e-09,1.2878587085651816e-14,6.014177847046831e-05,2.507070770485509e-06,4.659828078956707e-12,3.845812557301542e-12
63,0.0022784952163728556,1.3989415736936905e-09,1.7341683644644945e-13,7.757457676227375e-09,5.124707491699354e-09,1.2434497875801753e-14,6.013478341904133e-05,1.7054983785236288e-06,4.659828078956707e-12,3.845812557301542e-12
64,0.0022784952163728556,6.745693448273471e-10,1.3566925360919413e-13,3.880269550116111e-09,4.3049814824058785e-09,1.1324274851176597e-14,5.983888374450075e-05,1.1480353041548597e-06,4.425793065365724e-12,3.845812557301542e-12
65,0.0022784952163728556,2.1635826463750618e-10,1.3566925360919413e-13,3.880269550116111e-09,4.3049814824058785e-09,7.105427357601002e-15,5.983888374450075e-05,3.1407540862504746e-07,3.745892485085278e-13,1.128208637624084e-12
66,0.0022777601184787444,5.2025495023144686e-11,1.3566925360919413e-13,1.6742890962540002e-09,4.300982792138086e-09,6.8833827526759706e-15,5.983888374450075e-05,3.1407540862504746e-07,3.745892485085278e-13,1.128208637624084e-12
67,0.0022777601184787444,5.0020931841032734e-11,1.3566925360919413e-13,1.559230633496611e-09,1.4423001681862502e-09,6.661338147750939e-15,5.983888374450075e-05,2.3335115451050825e-07,8.215650382226158e-15,8.231193504570911e-13
68,0.0022777601184787444,1.6850132400492157e-11,1.1168843627729075e-13,1.1561657742298337e-09,1.3962963008040674e-09,2.6645352591003757e-15,5.983888374450075e-05,7.159624915153984e-08,8.215650382226158e-15,6.94777568810423e-13
69,0.0022777601184787444,1.6850132400492157e-11,8.992806499463768e-14,1.0137735095838707e-09,1.3962963008040674e-09,6.661338147750939e-16,5.983888374450075e-05,6.445402661592325e-08,8.215650382226158e-15,5.981881656680343e-13
70,0.0022777601184787444,1.1865675109135054e-11,8.459899447643693e-14,5.941947489596089e-10,1.2089282352967246e-09,0.0,5.979402471012474e-05,3.802199199931522e-08,8.215650382226158e-15,5.981881656680343e-13
71,0.0022777601184787444,1.1865675109135054e-11,4.8183679268731794e-14,5.665886093630945e-10,1.2089282352967246e-09,0.0,5.9792504224553955e-05,3.802199199931522e-08,8.215650382226158e-15,5.981881656680343e-13
72,0.0022777601184787444,8.457679001594443e-12,4.6851411639181606e-14,4.757563232260509e-10,1.2089282352967246e-09,0.0,5.9792504224553955e-05,7.044720362614498e-10,8.215650382226158e-15,5.981881656680343e-13
73,0.0022777601184787444,7.607248164731573e-12,4.463096558993129e-14,3.635364786980233e-10,1.2089282352967246e-09,0.0,5.9792504224553955e-05,7.044720362614498e-10,7.549516567451064e-15,5.448974604860268e-13
74,0.0022777601184787444,6.5625282985593e-12,2.6645352591003757e-14,3.58338581030182e-10,1.1088899798394891e-09,0.0,5.9792504224553955e-05,7.036535798476962e-10,5.995204332975845e-15,1.751931932858497e-13
75,0.0022777601184787444,4.6063153291697745e-12,1.532107773982716e-14,1.8820039970890434e-10,1.0418320095517686e-09,0.0,2.1785313394917516e-05,6.821854192651244e-10,5.995204332975845e-15,1.751931932858497e-13
76,0.0022777601184787444,8.708589405159728e-13,8.43769498715119e-15,1.8820039970890434e-10,8.966191678005941e-10,0.0,1.547083909186897e-05,5.825215865229438e-10,5.773159728050814e-15,1.6653345369377348e-13
77,0.0022777601184787444,7.971401316808624e-13,4.440892098500626e-15,1.2940426508123437e-10,8.65041371866937e-10,0.0,1.0719748210097357e-05,3.301635631558497e-10,5.773159728050814e-15,1.6653345369377348e-13
78,0.0022777601184787444,1.5587531265737198e-13,4.440892098500626e-15,6.015987707996828e-11,8.644236992871868e-10,0.0,1.0717928342840466e-05,2.486008621183089e-10,5.10702591327572e-15,1.6653345369377348e-13
79,0.0022777601184787444,1.5587531265737198e-13,1.7763568394002505e-15,5.6880888887889114e-11,4.114924512244045e-10,0.0,1.0717928342840466e-05,1.859452591901345e-10,5.10702591327572e-15,1.4366285938649526e-13
80,0.0022777601184787444,7.438494264988549e-14,1.7763568394002505e-15,5.328792962444595e-11,1.9216517266329447e-11,0.0,1.0303685025025988e-05,1.40541078774703e-10,5.10702591327572e-15,1.4366285938649526e-13
81,0.0022777601184787444,5.3290705182007514e-14,1.5543122344752192e-15,5.0015158681304683e-11,1.9216517266329447e-11,0.0,9.851143898342851e-06,9.15686970692775e-11,4.218847493575595e-15,1.4366285938649526e-13
82,0.0022777601184787444,5.3290705182007514e-14,1.5543122344752192e-15,5.997424779025096e-12,1.62222457689154e-11,0.0,9.653544395582525e-06,3.955724636739433e-12,4.218847493575595e-15,1.412203687323199e-13
83,0.0022777601184787444,2.6423307986078726e-14,6.661338147750939e-16,3.2323033138936808e-12,1.62222457689154e-11,0.0,9.227676506573523e-06,1.1168843627729075e-12,4.218847493575595e-15,1.412203687323199e-13
84,0.0022777601184787444,2.2648549702353193e-14,6.661338147750939e-16,2.497557716196752e-12,1.25865984301754e-11,0.0,9.16820591079226e-06,9.092726571680032e-13,4.218847493575595e-15,1.412203687323199e-13
85,0.0022777601184787444,2.1760371282653068e-14,6.661338147750939e-16,7.125411372044255e-13,1.1405321131974233e-11,0.0,9.012506535233111e-06,8.624212455288216e-13,3.774758283725532e-15,1.412203687323199e-13
86,0.0022777601184787444,2.042810365310288e-14,6.661338147750939e-16,7.125411372044255e-13,1.1405321131974233e-11,0.0,9.012506535233111e-06,8.624212455288216e-13,3.774758283725532e-15,6.905587213168474e-14
87,0.0022777601184787444,1.199040866595169e-14,6.661338147750939e-16,1.8407497748285095e-13,9.863443395374816e-12,0.0,9.012506535233111e-06,7.815970093361102e-13,3.3306690738754696e-15,2.2426505097428162e-14
88,0.0022777601184787444,7.771561172376096e-15,6.661338147750939e-16,1.8207657603852567e-13,9.271083900586063e-12,0.0,9.012506535233111e-06,6.534772722943671e-13,2.886579864025407e-15,2.2426505097428162e-14
89,0.0022777601184787444,1.5543122344752192e-15,6.661338147750939e-16,1.6919798895287386e-13,6.70019595361282e-12,0.0,9.769382641744428e-08,1.8141044222375058e-13,2.886579864025407e-15,2.2426505097428162e-14
90,0.0022777601184787444,2.220446049250313e-16,6.661338147750939e-16,1.4810375148499588e-13,3.552047544985726e-12,0.0,7.714888794474462e-08,1.7541523789077473e-13,2.886579864025407e-15,1.554312234475219e-14
91,0.002277734823165789,2.220446049250313e-16,6.661338147750939e-16,9.547918011776346e-14,2.5759394617352882e-12,0.0,6.927693424474413e-08,8.593126210598712e-14,2.6645352591003757e-15,1.199040866595169e-14
92,0.002277734823165789,2.220446049250313e-16,6.661338147750939e-16,6.88338275267597e-14,1.8849366512085908e-12,0.0,6.907340366346659e-08,6.727951529228449e-14,2.6645352591003757e-15,7.993605777301127e-15
93,0.002277734823165789,2.220446049250313e-16,6.661338147750939e-16,6.88338275267597e-14,7.462919171530302e-13,0.0,3.8268350710524146e-08,6.106226635438361e-14,2.6645352591003757e-15,5.995204332975845e-15
94,0.002277734823165789,0.0,6.661338147750939e-16,1.2212453270876722e-14,6.38378239159465e-13,0.0,3.300486739465924e-08,3.2862601528904634e-14,2.6645352591003757e-15,2.886579864025407e-15
95,0.002277734823165789,0.0,4.440892098500626e-16,8.43769498715119e-15,2.851052727237402e-13,0.0,2.8290351727910945e-08,5.551115123125783e-15,1.9984014443252818e-15,2.220446049250313e-15
96,0.0022775821385329076,0.0,2.220446049250313e-16,5.551115123125783e-15,2.728928194528635e-13,0.0,2.8290351727910945e-08,2.4424906541753444e-15,4.440892098500626e-16,1.7763568394002505e-15
97,0.0022772806872093376,0.0,2.220446049250313e-16,5.551115123125783e-15,1.5298873279334657e-13,0.0,1.3857046565757258e-08,1.5543122344752192e-15,4.440892098500626e-16,8.881784197001252e-16
98,0.0022772806872093376,0.0,2.220446049250313e-16,3.9968028886505635e-15,1.219024881038422e-13,0.0,1.7790286466201621e-09,1.3322676295501878e-15,4.440892098500626e-16,8.881784197001252e-16
99,0.0022772806872093376,0.0,2.220446049250313e-16,8.881784197001252e-16,7.749356711883593e-14,0.0,1.4203862530592914e-09,2.220446049250313e-16,0.0,8.881784197001252e-16
100,0.0022772806872093376,0.0,2.220446049250313e-16,6.661338147750939e-16,2.5979218776228663e-14,0.0,3.957818517363876e-10,0.0,0.0,8.881784197001252e-16
101,0.002276178794420325,0.0,2.220446049250313e-16,6.661338147750939e-16,2.220446049250313e-14,0.0,3.085636746114062e-10,0.0,0.0,4.440892098500626e-16
102,0.002276178794420325,0.0,2.220446049250313e-16,6.661338147750939e-16,8.881784197001252e-15,0.0,2.511107988212302e-10,0.0,0.0,2.220446049250313e-16
103,0.0022756206072552243,0.0,2.220446049250313e-16,2.220446049250313e-16,8.881784197001252e-15,0.0,3.018274519206443e-11,0.0,0.0,2.220446049250313e-16
104,0.0022756206072552243,0.0,2.220446049250313e-16,2.220446049250313e-16,3.1086244689504383e-15,0.0,2.0863533123360867e-11,0.0,0.0,2.220446049250313e-16
105,0.0022756206072552243,0.0,2.220446049250313e-16,2.220446049250313e-16,2.6645352591003757e-15,0.0,1.6053047779962526e-11,0.0,0.0,2.220446049250313e-16
106,0.0022756206072552243,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-15,0.0,4.730216218717942e-12,0.0,0.0,2.220446049250313e-16
107,0.0022756072364279456,0.0,2.220446049250313e-16,2.220446049250313e-16,1.9984014443252818e-15,0.0,3.69038133385402e-12,0.0,0.0,0.0
108,0.0022756072364279456,0.0,2.220446049250313e-16,2.220446049250313e-16,6.661338147750939e-16,0.0,3.084199562408685e-13,0.0,0.0,0.0
109,0.002275588915681803,0.0,2.220446049250313e-16,2.220446049250313e-16,6.661338147750939e-16,0.0,3.1530333899354446e-14,0.0,0.0,0.0
110,0.002275588915681803,0.0,2.220446049250313e-16,0.0,6.661338147750939e-16,0.0,6.661338147750939e-16,0.0,0.0,0.0
111,0.002275588915681803,0.0,2.220446049250313e-16,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,0.0,0.0
112,0.002275588915681803,0.0,2.220446049250313e-16,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,0.0,0.0
113,0.002275588915681803,0.0,2.220446049250313e-16,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,0.0,0.0
114,0.002275588915681803,0.0,2.220446049250313e-16,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0
115,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0
116,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0
117,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0
118,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0
119,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0
120,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.002275588915681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.002275471719068889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0022754333075375444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0022754333075375444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0022753955192911235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0022753955192911235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0022753955192911235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0022753955192911235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0022753955192911235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0022753955192911235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0022748219849987317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0022748219849987317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0022748219849987317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0022748219849987317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0022748219849987317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0022748219849987317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0022748219849987317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0022748219849987317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
