,0,1,2,3,4,5,6,7,8,9
0,0.34577848881543793,0.4007110321046232,0.44770880499224264,0.41486111550306354,0.2589887764302712,0.4318784409447819,0.12938228613041164,0.13793782045150454,0.4001329543809658,0.2847822982561921
1,0.34577848881543793,0.4007110321046232,0.41051606156782505,0.41486111550306354,0.2589887764302712,0.4318784409447819,0.12938228613041164,0.13793782045150454,0.10086381400463662,0.14666010803866442
2,0.34577848881543793,0.4007110321046232,0.41051606156782505,0.37755940002086996,0.2589887764302712,0.3559049658277371,0.12340545443688261,0.13793782045150454,0.10086381400463662,0.14666010803866442
3,0.34577848881543793,0.4007110321046232,0.26863692092715713,0.37755940002086996,0.2589887764302712,0.3559049658277371,0.0930095280777371,0.13793782045150454,0.10086381400463662,0.14666010803866442
4,0.34577848881543793,0.4007110321046232,0.26863692092715713,0.37755940002086996,0.2589887764302712,0.21184119727514572,0.0930095280777371,0.13793782045150454,0.10086381400463662,0.0692421597430376
5,0.34523477988070306,0.4007110321046232,0.26863692092715713,0.37755940002086996,0.2589887764302712,0.21184119727514572,0.0930095280777371,0.13793782045150454,0.10086381400463662,0.0692421597430376
6,0.34523477988070306,0.3190910918851293,0.26863692092715713,0.2507131238594955,0.2589887764302712,0.21184119727514572,0.0930095280777371,0.13793782045150454,0.10086381400463662,0.0692421597430376
7,0.34523477988070306,0.3190910918851293,0.26863692092715713,0.2507131238594955,0.2589887764302712,0.21184119727514572,0.0005970482881600403,0.13793782045150454,0.10086381400463662,0.0692421597430376
8,0.34523477988070306,0.3190910918851293,0.26863692092715713,0.2507131238594955,0.2589887764302712,0.21184119727514572,0.0005970482881600403,0.13793782045150454,0.10086381400463662,0.0692421597430376
9,0.34523477988070306,0.3190910918851293,0.26863692092715713,0.17448602547507008,0.2589887764302712,0.21184119727514572,0.0005970482881600403,0.13793782045150454,0.09493586863213194,0.0692421597430376
10,0.2580636336459414,0.3190910918851293,0.26863692092715713,0.17448602547507008,0.2589887764302712,0.21184119727514572,0.0005726200147703753,0.13793782045150454,0.09493586863213194,0.0692421597430376
11,0.2580636336459414,0.3190910918851293,0.26863692092715713,0.025726619730512157,0.2589887764302712,0.21184119727514572,0.0005726200147703753,0.13793782045150454,0.09493586863213194,0.0692421597430376
12,0.2580636336459414,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.2589887764302712,0.21184119727514572,0.0005726200147703753,0.13793782045150454,0.0948031722979048,0.0692421597430376
13,0.2580636336459414,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.2589887764302712,0.08218558892236588,0.0005726200147703753,0.13793782045150454,0.0948031722979048,0.0692421597430376
14,0.2580636336459414,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.2589887764302712,0.08218558892236588,0.0005726200147703753,0.13793782045150454,0.0948031722979048,0.0692421597430376
15,0.2580636336459414,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.2589887764302712,0.08218558892236588,0.0005726200147703753,0.13793782045150454,0.0948031722979048,0.0692421597430376
16,0.2580636336459414,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.2589887764302712,0.08218558892236588,0.0005726200147703753,0.08791291232624215,0.0948031722979048,0.0692421597430376
17,0.2580636336459414,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.20823086626298004,0.08218558892236588,0.0005726200147703753,0.06809705574672731,0.0948031722979048,0.0692421597430376
18,0.046496097332574926,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.08927379963823284,0.08218558892236588,0.0005726200147703753,0.06809705574672731,0.0948031722979048,0.0692421597430376
19,0.046496097332574926,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.08201773931885054,0.08218558892236588,0.0005726200147703753,0.06809705574672731,0.0948031722979048,0.0692421597430376
20,0.02952989077546625,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.08201773931885054,0.08218558892236588,0.0005726200147703753,0.06809705574672731,0.0948031722979048,0.0692421597430376
21,0.02952989077546625,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.08201773931885054,0.08218558892236588,0.0005726200147703753,0.06809705574672731,0.0948031722979048,0.0692421597430376
22,0.02952989077546625,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.08201773931885054,0.08218558892236588,0.0005726200147703753,0.06809705574672731,0.08713767603049938,0.0692421597430376
23,0.02952989077546625,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.08201773931885054,0.08218558892236588,0.0005726200147703753,0.06809705574672731,0.08713767603049938,0.0692421597430376
24,0.02952989077546625,0.023171203593801648,0.26863692092715713,0.025726619730512157,0.08201773931885054,0.08218558892236588,0.0005726200147703753,0.06809705574672731,0.08713767603049938,0.0692421597430376
